300
300
200
500
200
400
300
100
100
200
300
200
700
300
100
400
300
200
0
200
500
200
100
100
100
200
200
500
300
300
200
600
200
200
300
300
200
200
100
200
400
400
100
300
300
200
200
200
300
400
200
0
100
200
400
100
100
100
100
100
200
100
300
100
100
100
100
300
300
200
200
100
300
100
100
0
200
200
200
200
200
100
200
100
200
0
100
100
200
100
100
100
200
100
100
300
200
300
100
100
