500
300
500
400
400
400
300
300
300
400
400
400
400
300
200
400
400
500
400
300
300
400
300
600
400
500
300
300
500
300
400
500
300
300
300
300
500
300
300
500
400
300
400
200
200
400
300
400
300
400
300
500
300
400
300
300
300
300
300
300
400
400
300
400
200
300
400
300
300
300
300
400
400
400
300
500
400
400
400
400
300
200
400
300
600
300
400
600
300
300
500
400
300
200
400
600
200
300
400
400
